#1
double Tambient(8760,2)
5857	14.8
5858	13.5
5859	13.4
5860	13.3
5861	13.7
5862	13.7
5863	14.4
5864	14.8
5865	15.8
5866	17.
5867	18.4
5868	19.8
5869	20.4
5870	21.2
5871	21.9
5872	20.7
5873	16.7
5874	16.
5875	15.3
5876	15.
5877	15.1
5878	15.2
5879	14.8
5880	13.9
5881	13.5
5882	13.6
5883	13.2
5884	13.4
5885	12.7
5886	13.
5887	13.
5888	13.6
5889	14.4
5890	15.2
5891	15.6
5892	14.2
5893	14.1
5894	14.2
5895	15.4
5896	15.7
5897	15.6
5898	15.1
5899	13.7
5900	13.5
5901	13.6
5902	13.5
5903	13.3
5904	13.3
5905	13.1
5906	13.2
5907	12.7
5908	12.5
5909	12.5
5910	12.7
5911	13.4
5912	13.5
5913	14.1
5914	14.8
5915	15.6
5916	16.1
5917	16.1
5918	16.5
5919	17.5
5920	17.
5921	16.8
5922	16.4
5923	15.5
5924	14.7
5925	13.5
5926	13.3
5927	13.
5928	12.5
5929	11.4
5930	11.4
5931	11.1
5932	10.9
5933	11.1
5934	11.5
5935	11.9
5936	12.2
5937	13.4
5938	14.9
5939	15.2
5940	16.1
5941	15.6
5942	16.2
5943	15.2
5944	15.1
5945	15.4
5946	14.1
5947	13.7
5948	13.3
5949	13.
5950	12.7
5951	12.6
5952	12.6
5953	12.5
5954	12.
5955	12.
5956	11.4
5957	11.5
5958	11.4
5959	11.8
5960	12.1
5961	12.6
5962	13.
5963	13.6
5964	14.4
5965	14.2
5966	15.5
5967	15.8
5968	15.2
5969	15.8
5970	15.5
5971	15.5
5972	13.9
5973	12.9
5974	11.5
5975	11.
5976	10.7
5977	10.5
5978	10.1
5979	10.
5980	9.4
5981	9.5
5982	10.1
5983	10.3
5984	11.5
5985	12.4
5986	14.1
5987	14.1
5988	14.6
5989	14.6
5990	14.9
5991	14.6
5992	14.2
5993	14.3
5994	13.6
5995	13.3
5996	13.2
5997	13.1
5998	13.3
5999	13.5
6000	13.7
6001	13.
6002	12.8
6003	12.
6004	11.7
6005	12.3
6006	12.4
6007	12.3
6008	12.2
6009	13.
6010	13.4
6011	14.7
6012	15.3
6013	14.6
6014	14.9
6015	15.1
6016	15.5
6017	15.9
6018	15.6
6019	15.8
6020	15.2
6021	14.6
6022	13.8
6023	12.9
6024	11.9
6025	11.7
6026	11.5
6027	11.
6028	10.7
6029	10.8
6030	10.9
6031	11.3
6032	12.2
6033	13.6
6034	15.9
6035	17.6
6036	18.6
6037	19.5
6038	20.3
6039	20.6
6040	21.3
6041	21.2
6042	20.9
6043	19.9
6044	18.2
6045	16.5
6046	15.4
6047	14.1
6048	13.2
6049	12.3
6050	11.6
6051	11.4
6052	11.2
6053	10.9
6054	10.4
6055	11.2
6056	13.
6057	15.2
6058	17.7
6059	20.7
6060	22.1
6061	23.1
6062	23.2
6063	23.9
6064	24.4
6065	24.
6066	22.6
6067	21.2
6068	19.7
6069	18.6
6070	17.2
6071	15.3
6072	14.9
6073	14.6
6074	14.
6075	13.2
6076	12.8
6077	12.8
6078	11.9
6079	12.4
6080	14.5
6081	16.9
6082	19.2
6083	21.1
6084	23.
6085	24.1
6086	24.8
6087	24.9
6088	25.1
6089	24.9
6090	24.4
6091	22.7
6092	21.3
6093	19.4
6094	18.5
6095	17.4
6096	17.
6097	16.
6098	15.4
6099	15.3
6100	15.3
6101	14.7
6102	14.3
6103	14.6
6104	16.3
6105	18.4
6106	20.
6107	22.2
6108	23.5
6109	24.9
6110	25.5
6111	26.
6112	26.1
6113	25.9
6114	25.4
6115	23.6
6116	22.
6117	20.1
6118	18.4
6119	17.
6120	16.4
6121	15.7
6122	15.
6123	14.9
6124	14.2
6125	14.
6126	13.4
6127	13.7
6128	15.3
6129	17.2
6130	19.3
6131	22.4
6132	23.8
6133	24.8
6134	25.4
6135	25.9
6136	26.
6137	25.9
6138	25.1
6139	23.8
6140	21.7
6141	21.4
6142	19.1
6143	18.5
6144	18.4
6145	18.1
6146	17.6
6147	17.8
6148	18.
6149	16.9
6150	16.4
6151	16.7
6152	16.7
6153	16.9
6154	18.
6155	18.5
6156	19.
6157	19.2
6158	19.9
6159	21.
6160	21.3
6161	21.5
6162	20.1
6163	18.6
6164	17.3
6165	16.8
6166	15.5
6167	14.7
6168	14.6
6169	14.8
6170	14.
6171	13.6
6172	13.
6173	12.9
6174	12.4
6175	12.6
6176	13.1
6177	14.4
6178	16.
6179	17.4
6180	18.6
6181	19.2
6182	19.4
6183	20.4
6184	20.2
6185	20.
6186	19.5
6187	18.6
6188	17.8
6189	16.4
6190	15.2
6191	14.8
6192	14.7
6193	13.9
6194	13.6
6195	13.8
6196	13.8
6197	13.7
6198	13.4
6199	13.6
6200	14.2
6201	15.5
6202	17.8
6203	19.9
6204	21.2
6205	22.5
6206	22.9
6207	23.4
6208	23.5
6209	23.7
6210	23.
6211	21.9
6212	20.2
6213	19.5
6214	18.1
6215	17.1
6216	16.9
6217	17.1
6218	17.1
6219	16.9
6220	17.1
6221	17.4
6222	14.4
6223	13.2
6224	13.2
6225	13.5
6226	13.9
6227	15.1
6228	15.5
6229	15.8
6230	15.8
6231	15.5
6232	15.7
6233	13.8
6234	13.5
6235	13.3
6236	13.2
6237	13.1
6238	13.1
6239	12.9
6240	12.7
6241	12.4
6242	12.1
6243	11.9
6244	11.7
6245	11.6
6246	11.4
6247	11.4
6248	11.5
6249	12.3
6250	13.1
6251	14.1
6252	14.3
6253	14.1
6254	14.4
6255	14.8
6256	15.
6257	15.
6258	14.3
6259	13.1
6260	12.
6261	11.
6262	10.
6263	8.3
6264	7.5
6265	7.
6266	6.
6267	5.5
6268	5.9
6269	6.8
6270	6.2
6271	6.1
6272	7.1
6273	10.3
6274	12.3
6275	14.
6276	14.
6277	15.1
6278	15.7
6279	15.9
6280	15.5
6281	15.9
6282	15.8
6283	14.9
6284	14.6
6285	14.4
6286	13.4
6287	13.4
6288	12.9
6289	11.9
6290	11.8
6291	11.8
6292	10.7
6293	9.8
6294	9.5
6295	9.
6296	10.1
6297	12.3
6298	14.5
6299	16.
6300	17.4
6301	17.9
6302	18.5
6303	18.7
6304	18.5
6305	18.1
6306	17.4
6307	16.5
6308	15.
6309	14.1
6310	12.5
6311	11.8
6312	11.4
6313	10.7
6314	10.
6315	9.9
6316	8.7
6317	8.7
6318	9.2
6319	8.8
6320	10.7
6321	12.9
6322	14.9
6323	16.
6324	17.8
6325	18.3
6326	18.9
6327	19.4
6328	19.2
6329	18.9
6330	18.1
6331	15.9
6332	14.2
6333	13.7
6334	12.6
6335	11.4
6336	11.4
6337	10.7
6338	10.2
6339	10.3
6340	9.4
6341	9.7
6342	10.6
6343	10.
6344	11.6
6345	12.6
6346	14.4
6347	15.7
6348	16.7
6349	17.4
6350	17.8
6351	17.9
6352	18.6
6353	18.
6354	17.
6355	15.6
6356	14.2
6357	12.4
6358	12.3
6359	12.1
6360	11.
6361	11.6
6362	10.3
6363	10.1
6364	9.2
6365	9.2
6366	8.4
6367	8.1
6368	9.9
6369	12.
6370	13.9
6371	15.4
6372	17.3
6373	18.3
6374	18.8
6375	19.6
6376	19.7
6377	19.1
6378	17.9
6379	15.9
6380	14.
6381	12.7
6382	11.7
6383	11.3
6384	10.9
6385	10.3
6386	9.5
6387	9.2
6388	8.5
6389	9.
6390	8.1
6391	8.3
6392	9.8
6393	11.9
6394	13.6
6395	15.1
6396	16.9
6397	18.3
6398	19.6
6399	20.
6400	20.
6401	20.2
6402	19.5
6403	16.2
6404	15.3
6405	14.1
6406	12.8
6407	12.5
6408	12.
6409	11.2
6410	10.7
6411	9.8
6412	9.4
6413	9.3
6414	9.
6415	9.5
6416	10.4
6417	12.3
6418	14.2
6419	16.4
6420	18.3
6421	19.3
6422	20.9
6423	21.4
6424	21.3
6425	21.4
6426	20.7
6427	18.3
6428	17.2
6429	16.1
6430	15.4
6431	14.3
6432	14.5
6433	13.8
6434	13.2
6435	13.1
6436	12.9
6437	13.5
6438	13.4
6439	12.9
6440	13.2
6441	13.9
6442	15.2
6443	17.2
6444	18.3
6445	18.9
6446	19.7
6447	20.3
6448	20.3
6449	20.2
6450	19.1
6451	18.1
6452	17.3
6453	16.8
6454	16.
6455	15.6
6456	15.6
6457	15.3
6458	15.2
6459	15.3
6460	14.
6461	13.8
6462	13.7
6463	13.1
6464	13.8
6465	15.
6466	15.8
6467	16.5
6468	17.4
6469	18.3
6470	19.2
6471	19.4
6472	19.6
6473	19.5
6474	18.6
6475	17.3
6476	16.6
6477	15.9
6478	15.2
6479	14.2
6480	13.1
6481	12.2
6482	11.4
6483	10.9
6484	10.9
6485	10.9
6486	10.9
6487	11.
6488	11.3
6489	11.7
6490	12.5
6491	13.4
6492	14.9
6493	16.1
6494	16.2
6495	15.7
6496	15.4
6497	15.1
6498	14.8
6499	14.6
6500	14.2
6501	14.
6502	13.8
6503	13.3
6504	12.9
6505	12.8
6506	12.8
6507	12.5
6508	12.4
6509	13.1
6510	12.7
6511	12.2
6512	12.7
6513	14.2
6514	15.4
6515	16.4
6516	17.6
6517	17.8
6518	18.3
6519	18.4
6520	18.3
6521	17.8
6522	17.1
6523	16.2
6524	15.3
6525	14.5
6526	13.8
6527	13.3
6528	13.3
6529	13.2
6530	13.6
6531	14.
6532	13.8
6533	13.8
6534	13.6
6535	13.6
6536	13.7
6537	14.2
6538	14.9
6539	16.
6540	16.8
6541	14.8
6542	16.4
6543	17.1
6544	17.6
6545	17.3
6546	16.
6547	15.2
6548	14.5
6549	13.7
6550	12.4
6551	11.3
6552	10.8
6553	10.6
6554	10.
6555	9.7
6556	9.8
6557	9.2
6558	9.1
6559	8.8
6560	10.6
6561	11.5
6562	13.2
6563	15.
6564	16.1
6565	16.3
6566	16.4
6567	17.
6568	16.9
6569	15.8
6570	15.3
6571	14.5
6572	13.9
6573	13.
6574	12.7
6575	11.6
6576	11.5
6577	11.5
6578	11.8
6579	11.7
6580	11.
6581	10.9
6582	11.1
6583	11.3
6584	11.5
6585	12.1
6586	12.7
6587	13.5
6588	14.2
6589	15.4
6590	15.3
6591	15.5
6592	15.9
6593	15.8
6594	15.3
6595	14.3
6596	13.9
6597	12.6
6598	11.7
6599	12.3
6600	11.8
6601	11.6
6602	11.
6603	11.3
6604	12.3
6605	11.9
6606	11.8
6607	11.5
6608	12.4
6609	13.
6610	15.
6611	15.2
6612	16.7
6613	17.4
6614	17.3
6615	17.4
6616	17.1
6617	16.7
6618	15.7
6619	14.4
6620	14.
6621	12.7
6622	13.1
6623	12.2
6624	11.9
6625	10.3
6626	9.4
6627	9.2
6628	8.8
6629	8.4
6630	8.7
6631	8.5
6632	9.9
6633	11.8
6634	13.3
6635	15.1
6636	16.8
6637	18.
6638	18.3
6639	18.4
6640	18.3
6641	17.5
6642	15.9
6643	13.6
6644	12.8
6645	11.3
6646	10.3
6647	9.7
6648	9.5
6649	9.5
6650	9.7
6651	9.3
6652	8.5
6653	8.
6654	8.6
6655	7.8
6656	10.6
6657	12.9
6658	14.1
6659	16.2
6660	19.2
6661	20.9
6662	22.
6663	22.
6664	21.8
6665	21.5
6666	20.2
6667	18.7
6668	16.8
6669	15.7
6670	14.4
6671	13.7
6672	12.8
6673	12.1
6674	11.3
6675	11.4
6676	12.4
6677	12.5
6678	12.7
6679	13.8
6680	14.6
6681	16.9
6682	19.5
6683	21.9
6684	23.4
6685	24.3
6686	25.
6687	25.6
6688	25.3
6689	23.8
6690	22.
6691	20.3
6692	19.8
6693	18.5
6694	17.6
6695	16.1
6696	15.9
6697	15.4
6698	15.7
6699	14.5
6700	14.2
6701	15.1
6702	15.6
6703	15.3
6704	15.5
6705	15.6
6706	14.9
6707	14.8
6708	14.9
6709	14.7
6710	14.1
6711	13.5
6712	13.5
6713	13.3
6714	13.2
6715	13.
6716	12.5
6717	12.2
6718	11.7
6719	11.4
6720	10.9
6721	10.5
6722	9.6
6723	9.1
6724	9.1
6725	9.1
6726	9.4
6727	9.5
6728	9.9
6729	10.9
6730	12.3
6731	13.4
6732	13.8
6733	15.2
6734	16.2
6735	15.7
6736	16.3
6737	15.2
6738	13.5
6739	13.2
6740	12.2
6741	11.8
6742	10.7
6743	10.7
6744	10.4
6745	10.1
6746	9.8
6747	9.8
6748	9.3
6749	9.4
6750	9.8
6751	9.7
6752	9.4
6753	9.2
6754	9.8
6755	10.
6756	10.7
6757	10.8
6758	10.9
6759	10.6
6760	10.7
6761	10.6
6762	10.2
6763	10.
6764	10.5
6765	10.
6766	9.8
6767	9.8
6768	9.5
6769	9.4
6770	9.7
6771	9.1
6772	9.3
6773	9.1
6774	8.4
6775	8.3
6776	8.7
6777	9.7
6778	10.8
6779	12.1
6780	12.6
6781	13.1
6782	13.8
6783	14.3
6784	13.5
6785	12.4
6786	11.7
6787	10.8
6788	10.3
6789	10.
6790	8.9
6791	9.4
6792	9.5
6793	9.8
6794	8.8
6795	8.5
6796	7.3
6797	7.9
6798	7.9
6799	7.4
6800	7.7
6801	8.6
6802	10.6
6803	11.9
6804	13.2
6805	13.6
6806	13.3
6807	13.
6808	12.9
6809	12.1
6810	10.6
6811	9.6
6812	8.4
6813	7.3
6814	6.8
6815	6.4
6816	6.5
6817	6.
6818	5.6
6819	5.1
6820	5.1
6821	4.8
6822	4.6
6823	4.3
6824	4.8
6825	6.9
6826	8.7
6827	10.1
6828	10.2
6829	11.4
6830	12.
6831	12.2
6832	12.1
6833	11.5
6834	10.6
6835	9.7
6836	8.7
6837	8.6
6838	8.
6839	7.5
6840	6.8
6841	6.5
6842	5.7
6843	5.1
6844	4.9
6845	4.2
6846	3.8
6847	3.5
6848	4.
6849	5.5
6850	6.1
6851	7.7
6852	8.3
6853	9.5
6854	10.
6855	10.3
6856	10.1
6857	9.5
6858	8.1
6859	6.9
6860	6.
6861	5.5
6862	5.2
6863	4.6
6864	4.7
6865	3.9
6866	3.2
6867	2.9
6868	2.7
6869	2.3
6870	3.1
6871	2.6
6872	3.9
6873	5.6
6874	8.4
6875	9.7
6876	10.8
6877	11.4
6878	12.3
6879	12.9
6880	12.5
6881	12.3
6882	10.7
6883	9.9
6884	9.
6885	8.3
6886	7.6
6887	7.2
6888	7.1
6889	7.2
6890	7.1
6891	7.2
6892	6.9
6893	7.
6894	6.2
6895	6.2
6896	6.8
6897	8.8
6898	10.5
6899	12.8
6900	14.2
6901	16.3
6902	17.6
6903	17.8
6904	18.
6905	17.2
6906	15.
6907	13.8
6908	11.2
6909	11.2
6910	9.8
6911	8.8
6912	8.3
6913	8.
6914	7.3
6915	5.9
6916	6.6
6917	6.6
6918	6.9
6919	6.1
6920	6.4
6921	7.5
6922	9.5
6923	9.8
6924	10.7
6925	13.5
6926	14.2
6927	14.6
6928	14.4
6929	14.
6930	13.1
6931	13.1
6932	12.8
6933	12.5
6934	12.4
6935	12.4
6936	12.1
6937	12.3
6938	12.3
6939	12.2
6940	12.2
6941	12.3
6942	12.7
6943	12.6
6944	12.
6945	11.8
6946	11.3
6947	11.4
6948	11.4
6949	11.2
6950	10.8
6951	10.8
6952	10.9
6953	10.5
6954	10.4
6955	10.1
6956	10.3
6957	9.5
6958	9.3
6959	9.3
6960	9.5
6961	9.
6962	8.8
6963	8.7
6964	8.5
6965	8.2
6966	8.
6967	8.1
6968	8.2
6969	8.5
6970	8.9
6971	9.5
6972	9.7
6973	10.1
6974	9.8
6975	9.9
6976	9.7
6977	9.5
6978	8.9
6979	8.8
6980	8.5
6981	8.1
6982	8.
6983	7.8
6984	7.7
6985	8.1
6986	7.7
6987	7.7
6988	7.6
6989	7.5
6990	7.
6991	7.3
6992	6.6
6993	7.
6994	7.8
6995	9.4
6996	9.7
6997	11.1
6998	11.8
6999	11.4
7000	11.7
7001	11.1
7002	9.6
7003	7.3
7004	7.4
7005	6.1
7006	5.5
7007	5.
7008	5.6
7009	6.3
7010	7.1
7011	7.7
7012	7.9
7013	8.2
7014	8.4
7015	8.4
7016	8.8
7017	9.3
7018	9.9
7019	11.4
7020	12.7
7021	13.4
7022	13.4
7023	12.9
7024	13.3
7025	12.8
7026	12.1
7027	11.8
7028	10.4
7029	9.1
7030	7.6
7031	6.4
7032	6.4
7033	5.4
7034	5.9
7035	7.
7036	7.3
7037	7.8
7038	8.2
7039	8.3
7040	8.7
7041	9.1
7042	9.5
7043	10.
7044	10.7
7045	11.2
7046	11.5
7047	11.3
7048	11.9
7049	12.6
7050	12.2
7051	12.2
7052	12.5
7053	12.
7054	11.8
7055	11.9
7056	11.2
7057	11.
7058	10.6
7059	10.6
7060	10.9
7061	11.1
7062	11.1
7063	11.5
7064	11.7
7065	12.1
7066	12.8
7067	14.1
7068	14.7
7069	15.4
7070	15.6
7071	15.5
7072	15.8
7073	15.
7074	13.5
7075	13.1
7076	12.5
7077	11.8
7078	10.8
7079	11.5
7080	11.6
7081	10.1
7082	9.6
7083	8.2
7084	8.5
7085	6.6
7086	7.
7087	7.2
7088	7.8
7089	8.7
7090	9.9
7091	12.2
7092	12.6
7093	13.1
7094	12.9
7095	12.9
7096	12.9
7097	12.2
7098	10.7
7099	9.4
7100	8.2
7101	6.2
7102	5.1
7103	4.8
7104	4.9
7105	4.6
7106	3.6
7107	3.5
7108	4.
7109	3.4
7110	3.5
7111	3.2
7112	3.2
7113	5.
7114	7.1
7115	9.5
7116	11.3
7117	12.6
7118	13.
7119	13.4
7120	13.3
7121	12.6
7122	10.3
7123	8.6
7124	8.
7125	7.
7126	6.2
7127	5.9
7128	6.2
7129	6.7
7130	7.4
7131	7.9
7132	8.
7133	7.8
7134	7.9
7135	7.7
7136	8.
7137	8.7
7138	9.9
7139	10.8
7140	11.
7141	12.
7142	12.1
7143	12.1
7144	12.
7145	11.3
7146	10.
7147	9.8
7148	9.2
7149	8.1
7150	7.
7151	6.3
7152	5.6
7153	6.1
7154	7.3
7155	7.3
7156	6.5
7157	7.1
7158	6.8
7159	7.6
7160	7.4
7161	8.9
7162	10.9
7163	12.2
7164	13.2
7165	13.4
7166	13.9
7167	14.6
7168	14.
7169	13.4
7170	9.7
7171	8.8
7172	7.1
7173	6.3
7174	6.1
7175	4.9
7176	4.3
7177	3.7
7178	3.6
7179	3.5
7180	2.8
7181	3.2
7182	3.2
7183	3.
7184	4.4
7185	6.
7186	7.8
7187	8.8
7188	9.8
7189	10.4
7190	11.3
7191	11.6
7192	11.5
7193	11.3
7194	10.9
7195	10.6
7196	9.8
7197	9.4
7198	8.8
7199	8.1
7200	6.8
7201	5.8
7202	4.9
7203	4.5
7204	3.5
7205	3.6
7206	4.1
7207	3.9
7208	5.
7209	6.8
7210	7.7
7211	9.2
7212	10.8
7213	13.2
7214	13.1
7215	13.5
7216	13.
7217	12.2
7218	11.6
7219	9.6
7220	10.8
7221	9.6
7222	8.9
7223	9.3
7224	8.8
7225	9.2
7226	8.3
7227	7.3
7228	6.4
7229	6.3
7230	6.
7231	7.5
7232	7.4
7233	8.8
7234	10.3
7235	13.6
7236	14.6
7237	15.
7238	15.1
7239	14.8
7240	14.7
7241	14.2
7242	13.
7243	11.7
7244	11.1
7245	9.7
7246	8.8
7247	8.7
7248	8.7
7249	8.1
7250	8.5
7251	8.7
7252	8.8
7253	9.6
7254	9.8
7255	9.8
7256	10.
7257	10.7
7258	11.2
7259	12.1
7260	12.8
7261	14.
7262	14.5
7263	14.9
7264	14.5
7265	14.2
7266	13.6
7267	13.1
7268	12.8
7269	13.1
7270	12.5
7271	11.7
7272	11.2
7273	10.9
7274	10.5
7275	10.3
7276	9.3
7277	9.8
7278	8.7
7279	8.8
7280	8.8
7281	10.4
7282	11.6
7283	13.3
7284	15.2
7285	16.1
7286	16.8
7287	17.2
7288	16.7
7289	14.4
7290	12.7
7291	11.7
7292	9.7
7293	9.8
7294	8.5
7295	8.1
7296	7.3
7297	6.3
7298	5.2
7299	4.8
7300	5.
7301	4.8
7302	5.8
7303	5.9
7304	6.1
7305	6.8
7306	7.7
7307	9.1
7308	11.1
7309	12.4
7310	12.9
7311	13.5
7312	13.4
7313	11.4
7314	9.6
7315	8.8
7316	8.1
7317	6.9
7318	6.9
7319	6.6
7320	6.4
7321	6.5
7322	6.9
7323	7.2
7324	7.5
7325	7.3
7326	7.3
7327	7.4
7328	8.1
7329	9.
7330	9.4
7331	11.1
7332	12.1
7333	12.
7334	13.3
7335	12.4
7336	11.7
7337	11.1
7338	9.6
7339	9.6
7340	9.4
7341	9.5
7342	9.
7343	9.1
7344	9.
7345	8.8
7346	8.9
7347	9.3
7348	8.9
7349	8.7
7350	8.4
7351	8.1
7352	8.4
7353	8.4
7354	9.4
7355	10.3
7356	11.4
7357	12.
7358	12.7
7359	12.7
7360	12.2
7361	11.5
7362	11.2
7363	10.5
7364	9.7
7365	9.2
7366	9.2
7367	8.7
7368	7.7
7369	7.8
7370	7.1
7371	7.7
7372	7.7
7373	7.5
7374	7.1
7375	7.1
7376	7.5
7377	7.8
7378	9.2
7379	9.8
7380	11.5
7381	13.5
7382	14.3
7383	14.4
7384	12.6
7385	12.
7386	11.5
7387	11.1
7388	10.9
7389	10.4
7390	10.3
7391	10.2
7392	9.4
7393	9.7
7394	9.5
7395	8.5
7396	8.5
7397	7.5
7398	8.1
7399	7.6
7400	7.5
7401	8.6
7402	10.7
7403	12.2
7404	12.9
7405	14.4
7406	15.2
7407	15.4
7408	15.2
7409	13.
7410	11.
7411	9.5
7412	7.9
7413	7.8
7414	7.5
7415	7.4
7416	7.3
7417	7.4
7418	8.3
7419	7.3
7420	7.1
7421	6.4
7422	5.6
7423	5.6
7424	5.1
7425	5.9
7426	9.1
7427	11.8
7428	13.3
7429	15.4
7430	16.6
7431	16.9
7432	16.7
7433	15.1
7434	14.6
7435	13.1
7436	12.5
7437	11.7
7438	11.8
7439	10.9
7440	10.4
7441	9.1
7442	8.8
7443	8.4
7444	8.7
7445	8.4
7446	7.9
7447	8.7
7448	8.1
7449	9.1
7450	9.3
7451	9.5
7452	11.1
7453	11.8
7454	11.7
7455	11.5
7456	11.3
7457	10.5
7458	9.6
7459	8.9
7460	8.3
7461	8.
7462	6.7
7463	6.3
7464	6.7
7465	5.8
7466	5.2
7467	4.2
7468	4.8
7469	4.6
7470	5.6
7471	4.8
7472	4.5
7473	5.5
7474	7.
7475	7.6
7476	9.
7477	8.8
7478	10.7
7479	11.5
7480	11.4
7481	9.4
7482	7.5
7483	7.5
7484	6.3
7485	5.
7486	4.4
7487	3.7
7488	2.5
7489	2.
7490	2.6
7491	2.9
7492	3.1
7493	3.3
7494	4.
7495	3.9
7496	4.3
7497	4.5
7498	5.1
7499	5.3
7500	5.7
7501	6.2
7502	6.1
7503	6.6
7504	6.5
7505	6.6
7506	6.7
7507	6.8
7508	6.8
7509	6.4
7510	6.3
7511	6.1
7512	5.9
7513	5.7
7514	5.6
7515	5.6
7516	5.6
7517	5.8
7518	5.7
7519	5.4
7520	5.7
7521	5.5
7522	5.8
7523	6.1
7524	6.5
7525	7.
7526	7.3
7527	7.4
7528	7.3
7529	7.
7530	7.2
7531	7.4
7532	7.5
7533	7.2
7534	7.2
7535	7.2
7536	7.2
7537	7.3
7538	7.3
7539	7.1
7540	7.4
7541	7.6
7542	7.8
7543	7.8
7544	8.1
7545	8.4
7546	8.2
7547	8.
7548	8.1
7549	8.8
7550	8.4
7551	7.4
7552	6.8
7553	6.1
7554	5.8
7555	6.1
7556	5.9
7557	6.
7558	5.9
7559	6.
7560	6.1
7561	6.1
7562	6.2
7563	5.9
7564	6.
7565	5.8
7566	5.5
7567	5.2
7568	5.6
7569	5.6
7570	5.8
7571	6.
7572	6.5
7573	6.9
7574	6.8
7575	6.9
7576	6.8
7577	6.6
7578	6.2
7579	5.7
7580	5.1
7581	4.9
7582	4.8
7583	4.8
7584	3.9
7585	3.7
7586	3.6
7587	3.7
7588	3.9
7589	3.3
7590	3.
7591	3.
7592	2.6
7593	2.7
7594	3.5
7595	4.9
7596	5.3
7597	6.4
7598	7.8
7599	8.
7600	7.7
7601	6.
7602	4.
7603	2.5
7604	1.6
7605	0.6
7606	-0.3
7607	-0.7
7608	-1.9
7609	-1.
7610	-1.8
7611	-2.6
7612	-2.4
7613	-2.6
7614	-2.3
7615	-2.6
7616	-3.1
7617	-2.4
7618	0.1
7619	1.9
7620	2.7
7621	3.
7622	3.4
7623	3.5
7624	3.3
7625	1.3
7626	1.1
7627	0.7
7628	0.8
7629	1.
7630	0.4
7631	0.5
7632	-0.1
7633	0.
7634	-0.4
7635	-0.4
7636	0.1
7637	-0.2
7638	-0.7
7639	-0.6
7640	-1.1
7641	-1.4
7642	-1.
7643	-0.7
7644	-0.9
7645	0.2
7646	2.4
7647	2.6
7648	3.
7649	1.6
7650	0.6
7651	-0.3
7652	-1.
7653	-1.4
7654	-1.8
7655	-2.3
7656	-1.8
7657	-2.3
7658	-2.
7659	-1.7
7660	-2.9
7661	-2.4
7662	-2.5
7663	-2.9
7664	-2.9
7665	-1.8
7666	-0.1
7667	0.9
7668	2.3
7669	3.2
7670	4.1
7671	4.3
7672	3.4
7673	1.7
7674	0.5
7675	0.
7676	1.1
7677	0.1
7678	-0.1
7679	1.2
7680	0.3
7681	0.2
7682	0.4
7683	0.3
7684	0.5
7685	0.6
7686	1.5
7687	1.3
7688	1.2
7689	1.2
7690	1.3
7691	1.7
7692	2.7
7693	2.8
7694	3.4
7695	3.5
7696	3.7
7697	3.3
7698	3.8
7699	3.6
7700	3.8
7701	4.4
7702	4.2
7703	4.1
7704	4.2
7705	4.5
7706	4.4
7707	4.6
7708	4.4
7709	4.8
7710	4.6
7711	4.8
7712	4.7
7713	5.4
7714	6.1
7715	6.4
7716	7.
7717	7.8
7718	8.2
7719	8.5
7720	8.2
7721	7.8
7722	7.3
7723	7.4
7724	7.5
7725	7.2
7726	7.1
7727	7.
7728	6.8
7729	6.5
7730	6.5
7731	5.9
7732	5.3
7733	4.6
7734	3.8
7735	3.
7736	2.2
7737	4.3
7738	5.6
7739	7.7
7740	8.9
7741	10.6
7742	10.4
7743	10.5
7744	10.6
7745	8.7
7746	7.3
7747	5.8
7748	6.1
7749	6.3
7750	6.9
7751	6.8
7752	6.4
7753	5.9
7754	5.4
7755	4.8
7756	4.5
7757	4.4
7758	4.7
7759	4.4
7760	4.4
7761	4.5
7762	5.2
7763	6.3
7764	6.7
7765	7.2
7766	7.9
7767	8.2
7768	7.8
7769	7.3
7770	6.9
7771	6.
7772	5.3
7773	4.6
7774	3.9
7775	3.8
7776	3.9
7777	4.3
7778	4.6
7779	5.
7780	4.9
7781	4.9
7782	4.9
7783	5.
7784	4.9
7785	5.1
7786	5.6
7787	5.9
7788	6.3
7789	6.9
7790	7.2
7791	7.2
7792	6.9
7793	6.3
7794	6.
7795	5.9
7796	5.6
7797	6.2
7798	5.5
7799	5.1
7800	4.9
7801	4.4
7802	4.2
7803	4.7
7804	4.4
7805	4.4
7806	3.9
7807	3.6
7808	3.5
7809	3.3
7810	3.5
7811	3.5
7812	3.8
7813	4.1
7814	4.6
7815	4.8
7816	5.2
7817	5.2
7818	5.6
7819	5.
7820	3.2
7821	2.5
7822	2.3
7823	2.
7824	2.4
7825	2.7
7826	2.7
7827	2.7
7828	2.4
7829	2.3
7830	2.7
7831	2.
7832	2.4
7833	2.4
7834	3.5
7835	3.4
7836	3.6
7837	3.7
7838	4.
7839	3.8
7840	3.8
7841	3.4
7842	3.4
7843	3.3
7844	2.9
7845	3.4
7846	3.4
7847	2.8
7848	3.
7849	2.7
7850	2.8
7851	2.4
7852	2.4
7853	2.9
7854	2.8
7855	3.1
7856	3.2
7857	3.5
7858	3.8
7859	3.4
7860	3.3
7861	3.1
7862	3.
7863	2.7
7864	2.6
7865	2.7
7866	2.8
7867	2.8
7868	3.
7869	3.1
7870	3.2
7871	3.4
7872	3.5
7873	3.6
7874	3.6
7875	3.8
