#1
double Tin(18263,2)
6.50592e7	277.5513204574585
6.51456e7	277.54367723464964
6.5232e7	277.53621807098386
6.53184e7	277.5289148330688
6.54048e7	277.52175559997556
6.54912e7	277.51473274230955
6.55776e7	277.50784196853635
6.5664e7	277.50107421875
6.57504e7	277.5413979530334
6.58368e7	277.599704170227
6.59232e7	277.60847702026365
6.60096e7	277.61120452880857
6.6096e7	277.6124466896057
6.61824e7	277.6112736701965
6.62688e7	277.6092943191528
6.63552e7	277.6067823410034
6.64416e7	277.6038979530334
6.6528e7	277.6007665634155
6.66144e7	277.59743585586546
6.67008e7	277.593959236145
6.67872e7	277.59037199020383
6.68736e7	277.58670129776
6.696e7	277.5829695701599
6.70464e7	277.57919158935545
6.71328e7	277.57538356781004
6.72192e7	277.57155027389524
6.73056e7	277.56771221160886
6.7392e7	277.5638703346252
6.74784e7	277.56002655029295
6.75648e7	277.556183719635
6.76512e7	277.55234613418577
6.77376e7	277.5485161781311
6.7824e7	277.5447024345398
6.79104e7	277.5409063339233
6.79968e7	277.53712501525877
6.80832e7	277.5333608627319
6.81696e7	277.5296119689941
6.8256e7	277.5258826255798
6.83424e7	277.5221752166748
6.84288e7	278.0191210746765
6.85152e7	278.12273206710813
6.86016e7	278.1734780311584
6.8688e7	278.20657482147215
6.87744e7	278.2354730606079
6.88608e7	278.2538494110107
6.89472e7	278.2686461448669
6.90336e7	278.28088035583494
6.912e7	278.2912410736084
6.92064e7	278.3001393318176
6.92928e7	278.30783166885374
6.93792e7	278.31453981399534
6.94656e7	278.32043304443357
6.9552e7	278.32563676834104
6.96384e7	278.33025350570676
6.97248e7	278.33437576293943
6.98112e7	278.3380564689636
6.98976e7	278.34135189056394
6.9984e7	278.3443154335022
7.00704e7	278.3469747543335
7.01568e7	278.3493551254272
7.02432e7	278.3514908790588
7.03296e7	278.3534063339233
7.0416e7	278.3551200866699
7.05024e7	278.3566488265991
7.05888e7	278.3580087661743
7.06752e7	278.35921850204465
7.07616e7	278.3602870941162
7.0848e7	278.36119213104246
7.09344e7	278.36201944351194
7.10208e7	278.72120037078855
7.11072e7	278.9338621139526
7.11936e7	279.00440015792844
7.128e7	279.04796304702757
7.13664e7	279.0845006942749
7.14528e7	279.108909034729
7.15392e7	279.128964805603
7.16256e7	279.1459917068481
7.1712e7	279.16075839996336
7.17984e7	279.1738523483276
7.18848e7	279.1855367660522
7.19712e7	279.1960696220398
7.20576e7	279.2056445121765
7.2144e7	279.2144063949585
7.22304e7	279.2224730491638
7.23168e7	279.2299412727356
7.24032e7	279.2368864059448
7.24896e7	279.24336233139036
7.2576e7	279.24942245483396
7.26624e7	279.25510635375974
7.27488e7	279.26044979095457
7.28352e7	279.2654842376709
7.29216e7	279.270237827301
7.3008e7	279.2747339248657
7.30944e7	279.2789834976196
7.31808e7	279.2830070495605
7.32672e7	279.2868293762207
7.33536e7	279.2904647827148
7.344e7	279.2939275741577
7.35264e7	279.2972291946411
7.36128e7	279.30038299560545
7.36992e7	280.03271331787107
7.37856e7	280.16910161972044
7.3872e7	280.2436651229858
7.39584e7	280.29571475982664
7.40448e7	280.34252920150755
7.41312e7	280.37495555877683
7.42176e7	280.4024671554565
7.4304e7	280.4264058113098
7.43904e7	280.4477018356323
7.44768e7	280.4668797492981
7.45632e7	280.4843000411987
7.46496e7	280.50026788711546
7.4736e7	280.51501550674436
7.48224e7	280.5287145614624
7.49088e7	280.54151191711424
